,saison,distancemer,altitude,vegetation,densite,nb_averses,volume,pluieLendemain
2291,Été,0.2578444694744474,4.592760318868058,Moyenne,10.726181140981478,2,2.0263733465308826,1
2292,Été,18.607822506533452,196.2697899387263,Dense,3.8109536555170607,3,2.1752760701082248,1
2293,Été,10.794559022420676,12.846572098675583,Rare,0.22999937819864327,0,0.0,1
2294,Automne,9.270885179195009,10.161227972620525,Dense,22.094510904573482,0,0.0,1
2295,Hiver,0.49119130948932943,18.87816740531573,Dense,9.23047386346386,3,3.4952653420489126,1
2296,Automne,40.110422992596824,183.62401764544427,Moyenne,1.8651998992304457,2,1.24167272658134,0
2297,Printemps,0.9195048174460556,4.291112083121554,Faible,35.72143435476158,2,2.5158258822418693,1
2298,Printemps,23.057259477737524,132.14502005625104,Faible,5.263157775822503,1,0.8562010318870286,0
2299,Printemps,63.63036335813152,57.09337579342802,Moyenne,7.2036504736533855,1,0.7546909229633997,0
2300,Hiver,74.63381933710434,461.48099556068524,Dense,10.713905917053525,0,0.0,0
2301,Automne,0.7456764796592432,11.693916367047521,Faible,15.13601154327424,0,0.0,1
2302,Hiver,2.5579895380800117,16.498087930070298,Dense,2.5351534660609563,0,0.0,1
2303,Automne,49.25621948672346,221.1255017905907,Rare,0.09475837361859958,1,0.6002964330820368,0
2304,Été,16.259199346694754,58.572766517184746,Moyenne,31.469138124222585,1,0.7340835648990712,0
2305,Hiver,75.03823481776803,1076.2097897064452,Rare,1.871925473479679,1,0.6182002218224293,0
2306,Printemps,53.04657675106681,159.1216810751336,Rare,1.4273359673797361,0,0.0,1
2307,Hiver,11.41785740363358,18.160464562878836,Dense,0.14243523747258066,0,0.0,1
2308,Automne,61.05283812262317,327.55489265089295,Rare,5.806159378608226,0,0.0,0
2309,Été,0.4886436398193476,0.552462574010666,Faible,14.414859358952164,4,3.94132675512564,1
2310,Automne,13.305001044269732,4.28853992320556,Faible,7.969305906041139,1,1.0037191149014426,1
2311,Automne,12.709152654333774,39.320956388209076,Dense,8.316572886789498,1,0.8704871049872591,0
2312,Printemps,20.597135126907354,0.7924314782300057,Dense,13.87875298604278,1,0.8674828649364534,0
2313,Automne,23.95359306923094,132.8855737662567,Dense,17.702077002877882,0,0.0,0
2314,Printemps,56.591719353356524,918.0456439637659,Moyenne,0.9455667229146305,2,1.5328274638109158,1
2315,Automne,1.67667633648641,0.24055281585009056,Moyenne,18.942407954683134,1,1.0615874205260158,1
2316,Printemps,23.358498691827464,366.0981896019505,Faible,3.307095652191536,0,0.0,0
2317,Été,51.333396761570995,394.82355948953386,Faible,0.0486229111877369,2,0.9523316865484246,0
2318,Printemps,21.65597506960038,41.023051180478085,Rare,0.5610722822518645,3,2.5874114298554365,1
2319,Été,61.559779657795346,12.051697029737278,Rare,8.62765911993425,0,0.0,0
2320,Automne,63.73657828295255,342.4814062341377,Dense,0.04995998124409068,1,0.5745241372252453,0
2321,Printemps,11.02767959038551,277.58884326823215,Dense,23.595421248327,0,0.0,1
2322,Hiver,62.68320083558257,289.9311183143126,Rare,2.9681564407762813,1,0.6361906514476225,0
2323,Hiver,6.794581972150424,45.91810608325075,Faible,16.057637331837416,0,0.0,1
2324,Automne,47.213086644964726,537.3205534052936,Rare,0.7568994433644011,2,1.2090657699548562,0
2325,Printemps,10.37448683768121,24.68339361861825,Rare,12.914631255050029,2,2.127939800459886,1
2326,Automne,52.33875298848834,372.90714217260535,Faible,0.05071040517619651,0,0.0,1
2327,Printemps,72.563116960164,2137.988793190884,Faible,2.5358412575307296,1,0.741554323732732,0
2328,Automne,43.83310373604895,639.4671029066955,Dense,0.30376114344746297,1,0.6119610606711015,0
2329,Printemps,0.43125237584041565,3.218103300283263,Dense,6.663884954021327,3,3.873418865639435,1
2330,Hiver,1.255753378158257,6.0438243075975615,Dense,5.920891308599991,3,3.384718759331809,1
2331,Été,160.75797846979958,5620.08537937212,Dense,84.25340774289351,0,0.0,0
2332,Hiver,15.360588615487568,17.730282644910762,Dense,7.981466223004902,0,0.0,1
2333,Été,10.060839350456124,70.63321716110418,Moyenne,30.360014804692707,1,0.7660040335877976,0
2334,Printemps,18.122847878645175,22.25042824476915,Rare,4.472399428496702,4,4.1074085428679155,1
2335,Été,3.920258168570662,16.52580612434492,Dense,14.756994427528253,1,0.9225312325093352,1
2336,Été,35.370327714375854,117.28309252024361,Faible,13.40827357097835,0,0.0,0
2337,Été,42.89144922147921,153.49293238154092,Faible,2.1730343533273504,0,0.0,0
2338,Hiver,74.46205683393228,148.13772568470858,Faible,2.167001840774038,0,0.0,0
2339,Automne,13.673366334411,22.032495517052013,Dense,21.654695325240652,3,2.596860995014341,1
2340,Printemps,4.7868002509111935,55.57121860542609,Dense,96.11058337546115,0,0.0,1
2341,Été,12.278453567184961,22.313204192281184,Moyenne,1.4040098094431495,1,0.7527803198316523,0
2342,Été,10.144180000696858,18.653090771547625,Dense,2.360770766364548,1,0.8927287957747151,1
2343,Automne,14.130557833144639,127.05891206652868,Dense,5.839439503955958,0,0.0,0
2344,Automne,62.63453998323717,1029.2609507066065,Moyenne,0.14667170901766838,0,0.0,0
2345,Printemps,74.00232482395147,210.7044149115225,Faible,10.126824511065953,0,0.0,0
2346,Automne,11.20550850193564,10.86958522283871,Faible,4.619948698072898,2,2.0188571870816214,1
2347,Été,0.27453043326706034,3.2358374536241103,Rare,0.6858765158790685,2,2.021395169850303,1
2348,Automne,162.3742679565403,540.8142516370922,Faible,45.13044128671655,0,0.0,0
2349,Printemps,68.24002089594242,1754.2711061005386,Dense,6.69506089903723,0,0.0,0
2350,Hiver,44.641485284868516,911.0404469344919,Dense,2.385603716776198,1,0.670133635129853,0
2351,Hiver,10.333114553701728,50.21327748898979,Rare,23.908054514081037,2,1.8884695356593788,1
2352,Été,26.14080817429496,53.718547551091895,Dense,3.6869372090208525,0,0.0,0
2353,Été,9.884032033090618,75.51474902015049,Faible,2.289748650692343,0,0.0,0
2354,Printemps,61.17732301532804,158.8170129900363,Dense,0.8608226567875867,0,0.0,0
2355,Été,32.20060037015257,101.1111488015573,Rare,17.733258494684378,0,0.0,0
2356,Hiver,5.723497212658204,23.006190002390284,Moyenne,16.18277878470687,1,0.9826354741990612,1
2357,Été,14.300279806696489,15.076448440287926,Rare,21.88437740455365,0,0.0,1
2358,Hiver,3.033266079142631,32.44982376680522,Rare,57.26473092991525,3,3.0548038133444786,1
2359,Printemps,19.25043170509489,183.91438614329397,Rare,0.18366334489550967,0,0.0,1
2360,Printemps,31.03533840519178,21.8929960351229,Moyenne,5.451698543687701,0,0.0,0
2361,Printemps,65.38993389767715,34.25412384375629,Dense,5.647022027416048,0,0.0,0
2362,Automne,1.160297625510142,8.60392559106771,Dense,4.39540065436914,5,5.352019976849991,1
2363,Automne,11.11191228035602,83.26893461038667,Faible,23.469452251457827,0,0.0,0
2364,Été,34.34486538626985,845.7056482678178,Dense,2.5537432193070133,0,0.0,0
2365,Hiver,16.636634877957228,333.95829547299354,Rare,4.699656387213336,2,1.8251088926572614,1
2366,Printemps,13.512610521498878,15.399895801925737,Moyenne,21.373650022485595,0,0.0,1
2367,Été,8.233138549939774,17.699730330146377,Faible,49.72342470394919,2,1.7992282037406355,1
2368,Hiver,11.204471899096553,184.40713723910596,Rare,2.0484494702080918,2,1.8777266609185461,1
2369,Hiver,6.334994304284633,38.47852565310128,Moyenne,18.340023177362475,1,0.9762177120835678,1
2370,Été,59.63788886408783,423.513073602904,Rare,14.028752440273934,0,0.0,0
2371,Été,79.03207567359684,1347.524259666556,Faible,39.2823019605047,2,0.8660292416807878,0
2372,Été,0.7550160204256436,0.6600031602840526,Rare,13.85563008806421,1,0.9656137204284353,1
2373,Hiver,38.97360851505025,103.17272922847746,Faible,4.627285539654993,0,0.0,0
2374,Printemps,43.39026032067852,11.528762900856877,Faible,3.1930611191697897,1,0.7929764926335654,0
2375,Automne,34.5442089083197,1060.8472876404749,Faible,3.6822297860707556,0,0.0,0
2376,Été,48.50511466733238,550.0304076492519,Faible,0.8156028700862761,1,0.48183307214339915,0
2377,Printemps,82.12541761092103,759.6087874932305,Rare,6.238854612079879,0,0.0,0
2378,Hiver,3.831482930311755,10.34550953331292,Moyenne,6.7306037062217765,0,0.0,1
2379,Été,37.405761714319915,115.05855937854558,Dense,0.0773554679130873,0,0.0,0
2380,Hiver,21.48109510372942,69.44055837135788,Faible,17.16855445189648,1,0.7432812138523414,0
2381,Printemps,18.049660244978558,215.7823484620643,Rare,2.252462216836097,0,0.0,1
2382,Hiver,125.15962069104148,1444.179971041541,Rare,40.909932744462665,0,0.0,0
2383,Printemps,18.99789556263682,5.557017777789437,Faible,0.23510991581807705,3,3.5155638900483748,1
2384,Printemps,45.31121562325414,553.7829468826452,Moyenne,6.16624902538268,1,0.7886445360851323,0
2385,Été,32.378697165801135,259.8972554897192,Moyenne,11.947637054634118,2,1.0444997047649636,0
2386,Été,70.14878230026272,199.82840115288698,Rare,3.6726583007489615,1,0.4449381551037703,0
2387,Printemps,23.796232575023232,83.79188426957658,Rare,0.8845352921704235,0,0.0,0
2388,Été,1.1384633030132343,13.320868090479987,Faible,7.763619110344352,0,0.0,1
2389,Été,35.208141938397034,351.5210412287769,Dense,3.871113485382582,2,1.0277444478207542,0
2390,Printemps,34.305099585387914,154.3568184581129,Faible,0.27422190290642795,0,0.0,0
2391,Printemps,8.649785588292772,16.06432998439871,Rare,41.484744721403885,0,0.0,1
2392,Automne,32.1351889651573,271.51767043832274,Dense,6.339029874438289,2,1.2860095061986163,0
2393,Hiver,2.958269106293687,6.0296764418473305,Faible,0.25412109596427696,0,0.0,1
2394,Hiver,131.62721188450428,1224.6455342500929,Moyenne,46.3655992481122,0,0.0,0
2395,Hiver,23.53135674162362,142.35567588643178,Faible,22.05802122109093,1,0.7341658306474091,0
2396,Hiver,25.66892477126913,1259.2589134580544,Faible,29.21850084881841,1,0.7254714644007949,0
2397,Été,37.03967670197668,176.46507453435422,Moyenne,0.028536077413003097,0,0.0,0
2398,Été,1.8692713031493713,20.99392177874651,Dense,45.55149171012105,0,0.0,0
2399,Printemps,13.073824471745194,42.706555962520824,Dense,2.9962542958092313,0,0.0,1
2400,Hiver,27.718178631398093,177.71733149442636,Rare,2.8896316515158764,2,1.4355818185495055,0
2401,Automne,6.467269189048461,4.350377321860255,Faible,44.92199099122512,0,0.0,1
2402,Hiver,36.56140835426147,22.93180627135467,Moyenne,21.28632579325451,1,0.690100643514203,0
2403,Hiver,8.627606432635538,40.53558082765296,Rare,2.6238847259562963,0,0.0,1
2404,Printemps,6.461514248482204,38.59934605118393,Dense,32.767884698383355,1,1.0949543774140942,1
2405,Printemps,0.6085093641427907,6.083607891364003,Rare,3.057697990627773,3,3.8253595245446546,0
2406,Hiver,3.9093187764199073,10.269957722797372,Rare,12.008311307215084,2,2.2052162731917644,1
2407,Printemps,44.477512926644714,181.58988753184244,Faible,1.8715441729554685,0,0.0,0
2408,Automne,7.174360417685901,1.2757971800575334,Rare,8.53556104994022,0,0.0,1
2409,Automne,48.43757580133394,65.3009613140962,Rare,0.041454371224908707,0,0.0,0
2410,Été,80.5335764577686,367.0287184905372,Faible,2.16533620782059,0,0.0,0
2411,Automne,98.6204208910646,302.72984655828725,Rare,0.28088352866978533,0,0.0,0
2412,Printemps,9.896016553558749,25.942849002458615,Dense,9.173563565755279,0,0.0,1
2413,Été,92.60956551520503,434.9699212966088,Faible,41.37113191263634,1,0.4171607564308607,0
2414,Printemps,33.53362513622141,250.72386465019727,Dense,3.57542823150502,1,0.8187450745059371,1
2415,Automne,1.8811844435414313,2.9077174984804595,Rare,18.679718732908558,1,1.0592632629460657,1
2416,Hiver,0.3964546894824191,6.996083352444886,Moyenne,43.57096645663566,2,2.3499653434173715,1
2417,Automne,133.98649810233485,156.94015787455908,Moyenne,18.169516731694134,0,0.0,0
2418,Été,112.1698053468782,2065.383224464311,Rare,22.932652962784495,0,0.0,0
2419,Été,11.550832051528456,19.37603402871392,Faible,10.96132831625416,1,0.8884205367770168,1
2420,Été,50.09962207089078,102.99849568115381,Faible,0.08414952394434277,0,0.0,0
2421,Hiver,18.47781869624744,319.06492083030406,Dense,22.888627080932377,0,0.0,1
2422,Printemps,7.769911067791731,133.7197961653002,Dense,6.7887623410842535,2,2.1660398690524496,1
2423,Printemps,46.311259348003524,248.32693219138378,Dense,1.1406841250112458,1,0.7864614842890121,1
2424,Hiver,2.02000739096806,1.9730229132650527,Moyenne,3.944303117169001,0,0.0,1
2425,Hiver,50.20991057834654,363.5234663964634,Moyenne,0.2509994223444201,2,1.3167575098488187,1
2426,Printemps,23.778999113706014,286.60903204908846,Rare,1.8883693035996654,3,2.559356974916106,1
2427,Automne,39.86547752186918,386.9169588442102,Faible,4.778564309516674,0,0.0,0
2428,Automne,29.25404744761961,13.281116874285958,Faible,0.5366017013723408,0,0.0,0
2429,Été,69.83285498018282,14.86619942346734,Dense,11.154193018939274,0,0.0,0
2430,Automne,29.403075161540578,82.89468521647856,Dense,14.757181670389247,1,0.6518899153119762,0
2431,Été,40.06380032506052,199.24654085799907,Dense,2.778533022745836,0,0.0,0
2432,Automne,24.091114547286658,79.95853450030268,Moyenne,31.925269703303126,0,0.0,0
2433,Été,52.23590326848901,300.28201303385,Faible,0.16758881837769596,0,0.0,0
2434,Été,77.13555287328248,1657.285548653463,Dense,1.8925386861182165,2,0.8708871397032066,0
2435,Automne,15.86225797893837,16.421893472730474,Faible,28.904381432735967,0,0.0,1
2436,Printemps,56.830315612135145,342.6334024889993,Moyenne,0.675202818863168,0,0.0,1
2437,Été,1.610854738078194,35.13409839719684,Dense,28.695432195106108,1,0.864845101316968,0
2438,Automne,83.10481395247085,217.2217170350097,Faible,51.225309174886256,1,0.5479897369969272,0
2439,Été,104.7095714445717,844.6473781463619,Rare,31.480829399289053,0,0.0,0
2440,Printemps,13.105205948024157,4.003859731939334,Rare,2.3216704234351013,0,0.0,1
2441,Automne,15.798600259944468,20.53585306572217,Faible,18.831300668304024,0,0.0,0
2442,Printemps,51.57184355718974,65.11840183676793,Rare,1.344758587183554,0,0.0,0
2443,Automne,4.1714262611378725,51.26811025874021,Faible,9.668560394864148,0,0.0,0
2444,Printemps,31.586780274747767,358.73411370502475,Rare,0.7500483722485203,0,0.0,0
2445,Automne,157.25215354708703,321.9265368239155,Rare,28.56792108522418,0,0.0,0
2446,Été,39.531288498694224,388.26556482433983,Rare,0.893761722639808,0,0.0,0
2447,Printemps,43.27233660178357,282.12015544036177,Moyenne,4.52900254823268,1,0.79324863707065,1
2448,Printemps,43.74004864383827,184.9907334511972,Moyenne,1.4565233550579308,0,0.0,0
2449,Hiver,21.185391393258726,444.3650890086194,Dense,14.287518524759562,0,0.0,0
2450,Printemps,40.38243149281956,549.4661904697334,Faible,1.2803427202247986,0,0.0,0
2451,Automne,39.93647046910369,50.374289682391144,Faible,8.313455511031275,1,0.6212709900116605,0
2452,Automne,1.4699985297095173,0.6477749815294419,Rare,17.356559991925067,0,0.0,1
2453,Automne,37.85305975355895,219.2521443745245,Rare,1.9867027809488624,1,0.6266287958836484,0
2454,Hiver,6.61826523297817,104.85725834321508,Faible,12.236025585647655,2,1.9468361127507388,1
2455,Automne,93.59302601838097,190.49373114855385,Faible,23.71530389761844,0,0.0,1
2456,Automne,21.784249709666426,207.58253535280576,Dense,21.934614183077244,1,0.6818799490654147,0
2457,Automne,33.26155858599751,158.19640300180401,Faible,0.29409511952788336,0,0.0,0
2458,Automne,12.57761045434992,107.45386628349527,Faible,48.11407541580231,0,0.0,0
2459,Automne,31.52650852117774,458.5041714715282,Rare,12.196516407651801,0,0.0,0
2460,Printemps,28.020765353905304,241.29230876964112,Moyenne,9.534625163110258,0,0.0,1
2461,Printemps,7.273036948792734,130.806041705642,Dense,8.687484512194608,0,0.0,1
2462,Automne,66.33798329146829,245.06110593654626,Rare,4.571199985200857,3,1.7115712094156197,0
2463,Automne,6.784627245972898,181.63561002850292,Faible,27.5552496507084,1,0.9118214384750616,0
2464,Printemps,2.6070469330762887,1.4921185124365093,Faible,11.27988797278813,0,0.0,1
2465,Hiver,39.84562031055505,33.01208159958127,Faible,4.205868388294737,0,0.0,0
2466,Printemps,2.6096286014354506,3.5638776962506427,Moyenne,16.90964141067052,0,0.0,1
2467,Automne,73.9522188250586,1003.9019421744437,Dense,14.657803942266721,0,0.0,0
2468,Printemps,33.03594845349903,544.3053731760864,Rare,7.866872472047688,0,0.0,1
2469,Été,3.410043631137005,14.32703709149228,Faible,17.913095245230835,1,0.9262377669267985,1
2470,Été,152.6832480461842,564.515683469258,Dense,66.03468837857544,0,0.0,0
2471,Printemps,1.8124596285153018,11.862015306676138,Dense,7.4309109662449835,4,4.960025283846379,1
2472,Hiver,13.31927625142492,374.8158756268695,Moyenne,39.95252988334671,1,0.927366856292454,1
2473,Été,4.472936020523747,7.693352767362521,Moyenne,4.670926755658776,1,0.9187905924300609,1
2474,Automne,2.321928952146422,13.681689831591255,Moyenne,16.872836082363982,1,1.0550413094864324,1
2475,Printemps,21.675273383855505,417.5842630453607,Moyenne,10.453126556123069,1,0.8623814114860942,1
2476,Automne,48.050412464668646,879.5620416867152,Rare,0.8876194723534709,2,1.2055498497981931,0
2477,Automne,9.553814077957314,35.82067850579534,Rare,1.6781834574501548,0,0.0,0
2478,Hiver,28.334509478177075,213.02657985747896,Faible,2.1610463529158235,1,0.7155917444140653,0
2479,Hiver,57.10576020442906,301.4157331010413,Rare,1.115260555430614,0,0.0,0
2480,Été,133.00430482094035,4255.270491100128,Dense,63.43575548146931,0,0.0,0
2481,Automne,69.5545475149843,406.47752608067907,Moyenne,9.16090688237991,0,0.0,0
2482,Été,36.55764129990233,1782.9007024363846,Faible,4.736491107925981,1,0.5101109473830875,0
2483,Automne,21.161770342868714,8.365229936810564,Rare,8.77272353513898,0,0.0,0
2484,Hiver,36.97476783757154,85.08778220425044,Faible,0.7327238166430133,1,0.6889763998363384,0
2485,Printemps,5.675435514564485,92.65536669615642,Rare,14.807473564019455,2,2.2063258869380915,1
2486,Printemps,20.085028445950275,50.77078003355739,Rare,2.830799070286006,0,0.0,0
2487,Automne,45.695614903147565,102.50552933733361,Faible,1.1973315723911822,0,0.0,1
2488,Été,8.78823760683834,151.86817608153282,Dense,0.08282581694718444,0,0.0,0
2489,Été,1.214069189651543,7.878382154413493,Moyenne,2.5186258537002897,2,1.898283007492443,1
2490,Automne,21.88199957471543,49.60793114486461,Rare,21.014812836167703,1,0.6814322744424385,0
2491,Hiver,21.6950451202391,67.25722881192868,Dense,12.980333217083802,0,0.0,0
2492,Printemps,7.875847255667401,122.04533866845414,Moyenne,45.95851314787544,0,0.0,1
2493,Automne,78.78110090574535,112.88920439873988,Faible,3.530611373286086,0,0.0,0
